6,23,9,597.08,593.27,605.61,605.54,607.65,611.09,615.21,616.09,611.4,617.23,612.58,621.14,615.79,620.56,621.41,607.77,620.12,614.31,613.14,615.3,608.86,608.34,610.35,617.83,616.86,605.85,610.79,616.21,611.77,612.63,611.4,614.88,615.56,612.74,614.52,606.65,615.21,604.43,606.57,612.41,614.7,613.62,615.77,610.03,616.81,612.56,615.31,618.48,617.85,607.26,611.3,609.38,612.09,605.15,607.16,611.55,614.68,614.34,604.32,615.78,610.53,608.97,610.62,610.17,604.99,611.8,610.87,612.86,610.46,609.58,606.1,606.35,605.57,603.74,612.28,609.68,612.37,610.06,603.08,605.64,608.81,609.89,602.89,608.25,609.61,602.1,610.86,612.47,610.93,605.01,607.78,602.95,604.33,607.96,600.69,611.03,600.72,605.13,607.57,603.69,611.87,606.03,603.75,610.18,604.88,607.31,603.3,612.28,605.7,606.23,605.5,613.14,608.62,603.46,603.47,603.15,604.44,606.69,603.93,601.1,605.04,604.91,603.69,605.9,610.1,610.13,604.44,604.91,601.97,607.03,601.81,597.79,602.77,604.19,605.35,605.21,603.84,608.65,605.1,601.75,601.64,602.6,602.05,601.02,608.65,605.97,608.31,614.64,608.82,611.25,614.77,619.52,614.83,616.73,614.44,625.28,618.27,620.73,615.13,625.43,620.9,623.9,622.64,621.11,619.6,624.51,621.89,627.17,623.49,621.53,621.59,615.37,628.94,630.9,624.22,616.38,616.27,623.2,622.94,618.83,619.47,621.63,623.08,613.49,621.25,625.66,625.98,624.28,626.31,624.34,626.66,626.55,633.59,633.24,632.18,625.73,639.24,632.8,632.2,636.83,634.25,639.06,633.39,637.33,638.48,637.05,641.7,645.69,642.7,638.15,636.17,637.69,633.05,645.23,640.92,644.02,638.06,644.51,636.77,632.12
6,23,11,585.38,580.73,591.96,592.89,593.58,603.12,604.91,600.92,598.29,601.72,595.24,601.22,591.77,596.39,598.31,586.9,597.72,596.19,593.39,598.23,594.55,600.28,597.79,601.37,600.33,589.46,598.57,603.29,599.8,598.78,598.87,602.82,598.2,598.82,598.42,596.61,599.46,594.38,596.73,599.56,597.59,601.43,598.68,596.46,602.75,600.99,598.95,605.36,601.44,598.68,594.92,594.1,600.15,594.47,596.49,602.17,599.85,599.82,591.56,605.67,597.56,594.62,599.16,602.16,596.36,600.31,601.34,601.54,598.81,600.72,596.43,594.22,594.8,593.31,600.17,601.77,601.44,598.89,595.03,600.68,595.95,599.92,594.82,601.18,596.11,595.63,600,604.69,603.28,602.74,599.97,597.52,596.67,598.09,592.25,597.12,592.96,602.6,603.16,596.55,599.5,597.86,593.32,599.67,596.17,601.58,595.58,605.27,601.62,601.88,602.24,606.66,602.15,599.64,598.21,600.41,597.43,600.61,597.69,599.68,597.67,601.82,600.56,599.53,602.91,609.74,597.76,602.69,603.04,607.73,599.76,601.34,595.08,603.32,598.47,600.39,604.14,609.59,602.04,603.06,605.76,606.32,606,605.99,608.82,602.36,608.52,611.55,609.1,615.61,614.28,614.09,619.02,613.81,612.97,616.71,615.02,610.6,614.82,622.12,615.92,615.36,613.48,614.69,617.97,622.7,622.46,623.72,626.88,627.58,620.37,619.08,621.44,627,621.75,619.17,627.07,627.92,626.05,622.02,623.15,626.84,624.12,617.79,627.53,639.34,633.48,632.43,635.26,629.43,632,635.15,644.96,634.64,637.63,629.99,643.43,634.65,636.58,634.81,643.8,641.03,639.12,640.53,648.41,647.36,651.7,652.18,662.58,647.23,657.78,648.85,655.26,648.69,662.67,656.44,657.91,654.92,655.48,641.3
6,24,2,626.04,633.56,649.42,646.97,642.57,640.96,644.28,644.25,638.46,639.57,640.27,644.64,642.72,644.51,646.62,641.83,632.85,637.74,638.05,638.27,636.39,639.51,645.42,645.58,639.95,636.85,635.43,638.34,635.21,639.68,649.24,644.68,649.98,645.82,650.02,645.55,645.81,640.59,642.37,647.82,643.23,640.92,647.45,638.78,641.29,630.9,636.92,632.27,638.48,641.23,640.7,649.02,641.25,640.72,637.8,643.69,639.8,645,643,640.38,641.17,639.16,642.97,639.65,644,640,637.89,638.78,638.25,646.39,640.97,642.73,629.92,637.55,633.52,632.91,631.52,636.25,640.56,629.6,637.92,638.42,640.99,633.22,629.16,637.02,635.75,629.64,630.34,628.12,632.37,638.09,629.26,635.05,631.82,637.78,636.72,634.32,626.98,631.43,629.78,635.64,629.61,625.45,631.5,629.99,631.47,627.41,629.17,626.28,627.5,632.59,628.05,630.35,632.24,631.84,632.14,635.88,631.9,634.37,634.19,638.59,644.49,634.85,642.34,649.18,645.9,644.52,647.2,643.03,645.54,646.35,642.3,649.18,653.68,646.04,648.79,648.18,640.43,648.51,647.66,645.71,663.49,668.57,662.77,673.87,667.48,671.06,666.18,661.98,663.2,662.52,661.55,671.37,660.73,667.23,666.67,664.63,677.8,675.37,666.65,668,670.6,666.36,674.05,663.81,673.88,672.54,671.81,677.26,672.56,678.07,678.86,674.05,679.64,679.91,681.55,688.32,681.28,683.78,682.29,687.76,689.74,693.61,691.25,691.86,702.25,716.52,710.41,710.71,708.87,709.95,717.02,717.17,723.75,728.86,730.97,734.66,741.54,748.46,755.06,741.88,758.04,767.98,769.95,783.62,793.79,780.51,795.37,803.59,791.28,799.97,797.76,797.46,790.38,795.26,788.87,793.99,793.37,793.64
6,24,3,608.99,615.22,624.91,623.02,621.14,623.7,629.54,631.04,632.02,631.84,624.23,628.88,625.18,630.96,632.69,629.53,624.15,626.02,630.59,628.37,630.69,628.63,636.23,638.01,631.46,625.13,624.8,627.62,621.27,620.12,632.61,623.03,629.54,627.43,631.75,629.64,628.68,623.2,628.8,631.83,628.98,631.25,632.37,628.02,631.26,619.31,628.34,629.08,632.04,635.27,637.19,642.39,641.08,637.95,637.93,640.55,640.42,643.33,646.07,644.81,643.64,635.29,640.35,640.09,648.34,649.03,650.01,650.02,648.37,653.32,651.76,653.9,644.38,653.58,652.55,653.12,652.15,655.66,660.28,648.45,659.75,660.56,665.8,658.57,651.66,660.81,661.47,657.21,657.54,655.68,660.03,663.22,656.31,664.29,658.06,666.86,668.41,668.12,657.82,666.23,663.29,672.39,663.38,660.53,667.86,664.21,670.87,665.64,666.4,664.33,670.27,675.2,665.34,671.52,669.09,673.13,671.19,681.72,677.05,681.13,684.01,693.4,702.97,690.1,697.75,704.83,700.32,704.55,706.24,705.97,706.68,706.37,699.81,706.2,709.49,704.9,708.91,704.22,696.84,706.24,702.26,701.38,714.28,712.71,706.3,718.71,713.17,714.39,718.52,715.58,714.56,718.09,721.31,731.4,730.08,734.29,736.01,739.85,750.67,756.29,749.68,758.5,767.47,757.21,772.65,763.9,781.23,788.68,790.97,802.11,805.05,817.66,826.03,828.15,837.1,839.71,848.15,861.23,853.11,870.28,883.16,907.72,903.94,925.75,935.7,941.26,968.46,1002.2,1009.2,1040.9,1021.1,1037.3,1077.8,1090.8,1108.6,1117.9,1122.9,1138.5,1159.9,1179,1197.8,1186.9,1230.6,1242.2,1253.3,1301.5,1333.9,1302.1,1326.7,1326.1,1291.5,1285.9,1297.3,1294.3,1274.3,1279.5,1262.4,1274.2,1252.1,1255.9
6,24,4,609.28,616.54,626.44,624.37,621.91,622.08,632.08,638.42,634.49,637.28,627.26,628.33,629.5,631.38,635.36,630.52,625.86,627.67,629.58,629.17,632.06,628.77,638.75,640.19,633.8,630.01,631.71,634.83,627.17,633.19,637.52,631.37,640.05,638.4,641.93,636.67,635.18,636.59,638.2,645.17,646.24,652.83,662.84,658.69,667.73,658.33,670.68,684.52,695.28,709.32,714.61,740.24,745.35,767.48,769.06,800.23,816.18,824.43,862.27,854.97,893.13,898.32,933.28,938.66,962.78,963.61,912.13,919.79,930.95,960.75,925.14,966,923.72,915.07,851.12,822.13,792.84,794.33,786.7,765.47,773.76,773.35,777.45,757.03,749.4,760.62,748.83,740.5,740.32,736.29,735.73,735.04,727.12,731.37,721.52,728,725.14,722.9,709.56,715.85,708.91,719.93,711.36,703.57,716.65,711.3,717.77,704.66,704.33,703.56,708.69,714.37,705.45,709.39,709.21,710.24,705.39,712.97,703.99,708.78,703.65,705.59,708.59,694.12,699.03,698.21,688.07,685.83,684.72,676.74,679.82,677.59,670.72,677.58,678.48,672.38,676.55,671.22,665.15,669.32,668.03,665.95,683.05,680.02,674.95,683.23,676.37,678.69,680.68,679.62,681.16,682.3,682.05,692.07,686.41,690.67,692.35,687.96,697.94,698.54,694.7,699.75,704.55,698.13,708.53,703.48,714.36,717.65,717.17,726.41,728.76,733.71,740.8,740.99,747.56,745.15,756.42,767.13,759.22,772.87,772.9,783.02,781.59,796.2,796.61,801.28,812.72,830.35,830.93,843.73,846.13,855.06,872.88,879.66,897.38,909.22,911.26,939.42,952.43,974.87,995.52,995.38,1047.6,1071.3,1090.9,1139.1,1171.4,1163.5,1186.1,1195,1174.6,1185.9,1184.9,1186.1,1157.8,1173.3,1161.3,1171.4,1164.4,1148.2
6,24,6,617.55,625.24,638.9,631.39,634.25,633.76,634.64,639.16,637.74,635.25,627.51,632.81,630.09,628.78,626.88,626.46,621.59,624.86,628.98,627.48,631.99,626.28,639.2,635.64,631.67,625.61,628.93,631.36,627.47,627.08,636.07,632.78,635.02,637.68,638.43,636.96,637.59,633.85,633.27,637.45,637.05,637.35,641.09,633.28,637.38,627.56,627.49,635.48,633.28,637.21,635.98,642.47,634.36,634.94,631.73,635.07,633.1,632.29,633.4,632.1,630.04,628.52,629.33,623.64,630.86,623.83,627.04,626.39,628.19,629.45,628.67,627.45,618.39,628.24,626.02,625.7,625.18,629.96,629.32,618.92,627.16,628.05,633.54,626.41,622.28,630.71,631.18,626.68,622.26,622.54,628.46,630.69,623.56,627.43,622.14,626.13,629.84,628.46,617.71,624.3,620,623.82,618.32,616.39,623.66,618.7,623.44,618.43,619.79,618.91,621.87,626.91,619.34,624.4,619.79,619.31,617.9,622.85,619.5,621.48,619.56,621.7,624.75,613.85,624.22,627.57,626.16,623.99,623.72,621.65,620.58,622.23,617.21,622.69,625.85,620.75,622.69,618.18,615.76,621.37,619.57,617.02,631.66,630.85,628.65,634.47,630.24,635.49,635.33,635.29,636.67,634.93,632,641.66,634.48,637.07,639.38,641.35,647.15,644.06,637.16,638.43,638.65,638.4,644.66,640.34,649.5,644.52,642.52,649.96,647.49,650.66,655.93,646.89,651.53,651.7,651.86,657.87,651.08,652.97,651.55,657.61,662.27,677.64,700.09,748.09,836.11,947.09,1063.6,1198.8,1317.1,1468.7,1649.3,1817,2026.7,2235.7,2402.5,2655.3,2839.3,3085.5,3328.3,3457.9,3886.1,4074.8,4143.4,4279.1,4402.4,4237.1,4353.1,4422,4309,4424.8,4402.4,4409.3,4197.1,4161,3876.5,3913.4,3847.2,3764.1
6,24,7,614.03,619.04,629.26,625.09,628.39,626.43,632.23,631.57,630.78,634.66,623.56,630.94,630.32,631.98,632.15,630.24,628.34,625.94,630.21,624.34,627.87,627.3,638.52,634.7,632.26,626.97,625.97,626.94,620.41,621.26,630.29,627.99,631.98,630.61,633.62,631.47,630.2,626.89,629.05,630.82,628.74,632.22,631.44,626.52,629.48,620.2,624.6,625.93,628.57,633.46,630.55,636.31,627.79,629.75,625.94,629.1,629.05,631.79,634.12,629.16,627.03,620.96,621.82,622.36,626.61,621.88,622.6,621.2,621.6,625.06,623.54,624.75,615.23,623.06,623.15,619.83,620.6,624.96,630.5,618.73,626.9,628.77,633.56,622.92,619.8,630.07,630.11,624.32,622.39,621.64,625.53,630.16,622.24,628.32,621.63,624.6,630.83,631.69,622.29,629.93,626.75,629.78,624.73,618.58,622.62,617.41,622.2,616.28,615.4,611.41,617.5,616.7,613.9,618.38,614,613.16,613.76,622.93,617.08,615.08,611.51,614.56,620.14,611.3,617.57,622.44,622.51,620.38,620.43,617.55,618.77,618.9,612.99,619.03,622.24,618.23,620.06,615.78,615.43,619.36,617.82,619.25,624.12,627.68,625.54,634.51,633.47,636.22,634.35,632.17,632,626.45,625.79,629.64,625.22,625.9,625.92,624.82,633.56,632.08,621.58,625.13,630.15,623.31,634.33,628.03,635.29,632.26,629.05,637.07,631.19,634.18,637.62,631.69,639.29,635.76,638.69,642.98,640.5,642.35,638.14,646.41,642.97,633.91,641,642.33,656.69,681.03,682.49,700.9,710.9,722.86,749.25,765.9,790.44,812.63,821.85,855.56,873.41,898.65,928.03,929.59,973.47,991.47,1005.1,1031.9,1043.2,1009.1,1023.4,1040.6,998.57,1010.2,1005.3,1008.5,985.44,988.48,954.44,961.55,951.76,948.39
6,24,9,615.92,620.82,631.62,630,629.7,624.28,628.1,631.63,630.71,634.01,629.61,634.5,629.76,632.52,638.23,634.06,626.78,630.67,630.34,630.1,634.97,630.72,642.15,643.91,640.55,634.81,633.82,630.45,622.29,625.79,637.83,632.37,633.96,631.83,635,628.81,632.43,627.79,630.62,633.51,631.14,634.57,636.86,633.44,631.63,620.61,628.75,626.88,633.18,637.45,631.52,643.22,636.13,637.65,636.07,643.79,643.33,643.54,645.11,640.39,644.61,640.41,642.83,644.2,651.2,648.45,652.22,651.79,651.65,661.27,656.56,662.16,648.08,657.74,656.99,657.24,653.47,657.07,661.29,650.25,660.34,656.29,663.66,653.56,644.3,651.66,650.23,643.65,644.33,643.11,647.6,649.49,640.06,649.18,643.21,649.66,642.61,645.52,636.47,641.23,643.36,650.44,646.52,641.8,652.86,650.25,654.82,648.13,646.63,646.56,651.52,660.07,650.99,656.31,651.47,650.77,649.7,654.97,649.53,649.95,643.59,644.84,648.15,635.66,643.1,647.62,643.27,638.7,644.52,638.05,638.49,639.48,636.24,639.23,642.51,637.27,639.63,637.71,631.57,635.77,636.11,634.27,649.46,651.75,643.38,653.3,651.38,659.33,663.15,656.98,655.26,651.75,649.89,661.29,654.8,655.48,653.88,652.97,658,660.57,647.08,653.81,659.13,653.82,659.24,655.09,666.19,665.16,661.84,667,663.5,668.81,673.1,670.32,672.03,672.53,673.07,679.74,670.74,677.81,676.99,680.21,679.06,686.75,687.7,685.18,699.35,714.43,708.91,714.38,714.81,707.59,712.74,720.72,727.02,737,737.62,742.62,755.18,765.36,788.43,782.91,814.75,827.93,843.09,867.23,879.2,877.93,893.29,910.08,888.79,906.2,904.33,913.85,910.96,929.27,910.97,928.16,920,919.15
6,24,10,595.99,601.58,605.02,608.42,601.64,601.6,605.29,609.18,612.4,618,607.35,612.39,609.96,609.55,612.57,612.24,605.01,611.25,609.88,609.65,608.15,607.27,615.78,613.16,607.96,605.54,609.21,605.53,601.85,602.98,610.23,603.42,609.07,610.29,612.65,611.06,605.91,607.02,609.02,616.27,610.82,612.75,612.8,607.99,611.28,601.31,607.09,608.24,610.3,613.37,614.5,620.91,612.76,614.94,613.3,616.09,618.23,621.54,623.06,619.55,618.84,616.05,619.48,617.46,618.78,618.21,615.86,616.51,616.9,620.41,619.14,617.6,609.46,613.51,615.42,614.07,614.19,617.78,625.92,613.22,625.99,628.66,631.94,626.87,620.44,626.21,632.04,627.89,626.71,624.14,631.03,634.35,630.91,635.63,635.59,647.04,648.62,648.06,638.94,643.41,639.73,654.54,646.22,642.71,655.54,649.27,655.78,649.73,648.5,647.97,653.74,656.32,655.21,658.75,659.9,665.9,668.08,680.16,680.42,692.89,691.29,691.9,698.93,686.76,697.54,705.14,700.58,701.14,701.64,699.66,698.13,697.52,693.56,699.79,701.61,693.07,699.91,695.56,688.39,694.55,693.16,688.95,705.12,710.29,699.52,714.22,703.54,712.39,720.34,720.92,719.48,724.42,725.7,734.84,733.19,736.16,734.97,743.13,753.71,755.73,752.52,756.94,769.12,769.49,784.59,779.43,799.65,811.55,816.45,828.44,833.41,846.35,860.62,866.45,882.54,885.69,903.05,925.16,925.87,954.28,965.75,987.78,993.87,1030.1,1032.9,1029.3,1071.1,1109.7,1116.1,1149.3,1149.5,1171.1,1209.4,1233.4,1264.4,1294.8,1291.8,1337.1,1358.3,1394.9,1436,1425,1508.7,1493.7,1578.4,1562.8,1672,1676.4,1744.2,1776.1,1739.6,1756.3,1733.8,1752,1687.6,1711.5,1673.8,1713.2,1681.9,1685.2
6,24,13,608.23,613.09,629.27,627.78,628.06,629.83,633.46,635.56,634.67,628.88,625.54,629.7,625.88,629.03,633.55,624.98,625.05,626.74,626.15,628.31,628.01,624.92,634.48,633.3,635.3,626.09,627.75,629.74,622.14,625.03,633.35,630.54,633.3,629.86,632.44,628.69,629.01,625.37,627.95,634.38,631.11,632.53,638.03,630.93,637.97,629.28,630.53,632.22,635.58,640.27,641.9,650.11,641.48,646.15,643.62,651.32,652.49,653.25,656.77,654.53,656.3,652.8,650.41,654.67,660.94,655.44,653.99,656.1,654.24,659.83,653.17,660,646.84,652.89,645.36,643.15,641.61,646.82,647.29,637.37,646.92,644.28,652.24,643.88,634.63,647.74,645.47,642.94,643.32,638.36,645.71,648.35,638.13,643.36,644.3,644.93,645.46,645.65,638.58,639.56,635.45,644.81,634.24,630.14,637.4,635.8,640.07,632.58,633.64,630.33,633.01,640.35,631.74,634.08,629.4,630.16,631.21,636.3,630.89,633.43,627.77,631.46,636.21,622.31,635.99,636.03,637.58,633.84,636.03,631.01,633.13,635.71,632.25,635.81,639.12,635.03,638.55,634.78,626.84,635.42,631.15,629.31,635.73,639.65,635.82,645.43,638.95,638.23,642.08,641.17,639.03,640.52,641.62,648.06,643.86,645.55,642.11,643.73,651.43,651.07,640.65,643.1,652.77,645.49,651.01,642.44,657.82,656.02,654.75,664.79,664.3,667.43,672.06,662.18,671.72,675.68,671.99,678.91,675.39,684.04,686.28,692.23,688.76,693.19,694.39,690.62,707.12,725.54,725.71,727.63,730.07,722.24,734.71,741.01,754.89,764.37,753.56,762.25,774.89,785.13,788.08,777.98,802.44,807.81,808.76,815.04,826.43,821.67,842.13,837.86,824.71,835.81,834.06,831.91,828.65,823.83,819.41,815.99,817.56,810.5
6,24,14,607.48,609.72,617.59,604.18,606.19,602.51,605.71,608.38,612.85,615.43,605.9,610.73,607.05,607.76,608.43,607.75,598.14,600.95,606.47,607.46,606.95,608.16,615.82,614.22,611.06,607.12,603.07,608.17,604.81,603.17,608.08,605.1,609.46,613.1,610.79,607.78,607.17,607.42,632.38,670.37,713.93,782.03,846.9,908.55,969.74,1005,1055.9,1158.7,1272.8,1456.8,1669.4,1856.3,1985.5,2267.7,2447.5,2664.6,2952,3091.4,3444.8,3733.3,3869.2,4175.2,4481.6,4695.2,5203.3,5216.5,5423.6,5426.9,5416.7,5445.3,5292.4,5339.8,5118.2,5195.9,4911.5,4774.7,4731,4716.2,4547.1,4425.6,4407.7,4252.6,4160.4,3999.6,4002.9,4035,3853.5,3807.6,3748.3,3772.7,3679,3634.4,3523.5,3498.7,3350.4,3458.7,3282.8,3252.5,3130.6,3171.1,3117.3,3172.5,3098.6,2963.9,2968.4,2822.2,2892.4,2793.8,2769.4,2739.9,2805.6,2794.1,2668.8,2661.8,2641.4,2595.4,2461.4,2455.6,2330.7,2323.4,2219.2,2128.5,2132.6,1997,2001.1,1976.1,1863.4,1843.1,1779.9,1752.3,1721.7,1674.6,1646.5,1673.2,1639.5,1584.1,1563.9,1563.4,1506.5,1516.8,1498.3,1484.5,1406.8,1394.5,1378.2,1426.2,1388.3,1442.6,1455.4,1455.3,1489.8,1556.2,1630.2,1695.3,1716.2,1771.7,1811,1910,2028.7,2091.2,2112.3,2138.9,2206.7,2326.7,2523.5,2651.5,2852,3050,3264.2,3463.8,3628.4,3942.8,4219.4,4445.1,4676.8,4896.9,5164.9,5402.2,5448,5902.2,5953.2,6395.8,6411.7,6891.4,6924.8,7301.3,7994.8,8387.8,8659,9242.4,9340.9,9810.5,10562,10821,11293,11746,11884,12540,12782,13190,13565,13427,14501,14255,14014,14517,15135,14593,15012,15032,14481,14463,14071,13823,13268,12992,12009,12129,11458,10927
6,24,16,608.38,608.29,618.62,617.87,619.26,615.13,620.39,619.83,628.43,626.79,621.24,625.2,622.44,627.04,626.15,619.46,616.56,619.92,625.79,623.86,626.41,617.18,628.23,627.19,620.58,618.75,618.47,621.3,612.34,615.31,620.52,616.67,623.73,622.13,622.58,621.65,620.38,614.43,618.06,621.46,619.88,619.13,622.12,621.97,620.9,610.62,616.56,617.94,619.01,620.29,624.79,629.77,621.05,622.8,615.89,622,628.37,626.59,626.39,624.84,618.09,619.1,620.14,618.43,619.37,618.66,619.04,623.58,617.3,618.38,616.05,619.64,606.87,617.16,615.02,620.43,617.12,624.57,629.02,616.54,626.85,627.27,632.91,622.03,617.93,626.82,624.74,622,617.53,616.63,621.31,626.2,618.8,623.51,621.76,622.12,626.47,627.51,616.45,621.77,621.49,637.55,633.46,626.8,627.66,627.06,625.87,622.09,624.12,621.76,623.28,628.68,625.05,626.7,623.63,624.75,626.07,629.16,626.54,628.24,624.25,628.22,634.02,620.73,630.34,636.99,635.57,628.37,632.42,627.5,629.01,632.5,625.53,628.13,635.88,631.35,631.97,631.75,625.86,630.16,628.44,629.34,638.55,639,637.52,647.04,643.83,648.43,648.85,646.45,646.13,644.51,642.13,650.55,647.44,645.44,647.03,645.48,651.86,649.72,643.2,648.7,650.88,646.91,657.63,648.94,656.44,648.95,651.43,664.49,655.5,661.58,668.52,662.73,669.01,672.23,675.18,679.23,671.95,677.09,676.66,687.75,681.96,662.91,671.11,665.91,682.73,708.97,717.53,720.91,743.81,759.88,782.24,808,832.73,848.55,858.86,884.28,916.82,934.44,954.46,967.38,1017.9,1014.9,1012.1,1046.3,1081.5,1062.3,1052.1,1060,1010.3,1041.9,1028.2,1044.1,1016.8,1010.7,973.73,1009.4,976.77,991.92
6,24,17,590.24,598.23,606.56,608.54,604.85,598.79,600.1,604.21,607.45,606.86,603.2,609.27,604.47,604.14,605.85,603.09,602.26,601.52,609.62,604.89,607.3,605.39,617.04,619.8,615.76,614.58,612.17,616.91,604.93,606.58,615.57,615.08,621.84,615.25,623.42,619.68,621.79,616.52,618.37,621.98,618.59,622.43,621.66,617.17,622.12,611.1,616.87,618.09,621.67,622,619.84,627.63,623.01,621.39,618.13,620.93,619.51,623.73,626.24,620.11,626.08,642.44,665.55,678.16,699.29,707.22,713.4,715.12,716.93,743.22,751.9,769.13,763.04,781.64,784.12,803.99,831.38,864.3,873.02,851.14,866.62,865.27,859.09,835.93,833.89,836.4,809.53,800.34,800.62,795.3,791.78,786.94,770.97,778.06,765.86,771.21,761.93,759.12,748.45,742.3,741.56,753.07,748.33,739.04,744.74,734.57,739.91,727.97,733.5,729.62,730.06,736.61,728.85,727.49,728.76,726.29,717.49,728.06,710.86,710.9,705.81,706.74,711.63,697.02,712.94,719.21,709.49,709.06,707.98,709.66,705.11,701.98,696.5,707.07,705.12,703.21,700.13,695.64,686.32,691.59,689.39,687.59,693.08,689.12,683.12,695.82,687.62,691.61,692.6,688.15,683.76,685.21,680.35,690.24,682.67,678.51,680.41,678.76,684.27,688.79,674.11,674.99,677.46,675.65,678.79,671.3,684.82,682.23,683.82,684.12,677.44,683.02,685.7,679.4,685.21,686.23,687.3,696.71,687.87,696.6,692.14,701.74,700.45,707.81,704.01,705.7,718.26,739.97,730.06,736.07,734.77,731.34,739.9,745.41,746.16,741.71,743.17,749.95,756.75,765.14,767.74,754.09,774.2,785.82,778.7,781.23,786.67,762.29,776.33,778.34,756.73,763.01,756.18,753.24,743.49,743.58,736.73,744.49,739.69,746.94
6,24,19,600.29,608.76,616.96,614.63,612.88,611.05,614.53,617.3,616.24,618.61,610.24,616.94,615.8,618.05,616.81,613.13,614.01,614.61,611.76,612.59,617.15,615.48,622.9,620.79,613.87,609.87,607.55,608.77,603.78,605.08,615.93,609.97,614.75,613.59,617.57,614.99,615.7,610.77,616.51,621.39,618.68,618.66,624.62,612.61,617.33,604.7,610.9,611.27,613.86,618.81,616.25,622.67,615.27,617.99,614.9,617.88,617.77,618.57,619.59,618.05,617.07,612.12,619.13,615.7,625.08,625.78,628.42,629.78,628.29,635.69,632.37,640.06,629.92,644.84,642.45,649.53,659.97,677.12,683.91,670.67,686.62,690.88,697.84,689.1,679.77,692.99,686.96,684.05,683.35,677.29,678.84,679.53,672.75,670.93,666.74,668.99,668.66,664.41,653.58,653.97,651.82,657.93,650.98,645.05,653.11,647.39,656.4,645.57,643.64,642.9,648.71,654.66,647.52,649.73,650.18,655.83,652.29,659.31,653.28,658.5,650.58,650.31,656.22,644.38,654.2,658.45,652.85,653.38,653.99,647.68,648.71,647.67,640.87,645.53,650.45,642.28,642.69,641.3,634.36,641.97,638.28,638.41,648.29,652.59,645.72,651.04,647.28,652.17,654.14,649.85,648.85,648.84,650.94,661.12,652.46,652.82,654.37,655.35,661.65,662.43,652.6,658.59,660.26,653.73,665.48,659.09,667.62,668.51,670.11,683.8,691.8,707.15,734.56,771.02,805.12,837.84,885.3,914.2,942.98,975.41,1004.7,1070.3,1120.9,1229.4,1296.3,1380.5,1532.6,1618.3,1698.1,1821.9,1909.8,2027.9,2216.1,2309.8,2430.2,2603.9,2583.7,2748.5,2863.3,3158.6,3368.8,3304.7,3755.6,3659.2,3635.1,3696.6,3803.9,3711,3815.9,3809.9,3674.2,3691.5,3732.7,3721.3,3588.4,3660.4,3532.7,3601.7,3494.8,3445.6
6,24,21,588.55,595.48,603.78,602.03,600.85,599.43,601.81,599.64,602.27,606.68,601.44,607.43,603.34,608.71,611.81,610.51,608.48,606.61,609.69,607.78,608.98,608.04,614.76,611.92,607.05,607.46,604,606.87,598.12,602.27,612.46,605.18,612.14,611.59,610.82,607.8,608.96,602.89,606.09,612.39,607.33,608.62,615.11,607.11,610.76,602.43,606.01,605.96,613.75,612.42,610.68,622.4,618.83,616.47,612.19,614.12,616.64,616.16,614.71,615.32,612.63,608.98,610.49,607.54,610.29,609.06,606.52,607.86,608.76,613.47,612.62,611.44,602.8,610.76,611.59,610.33,611.95,619.12,621.85,611.46,633.85,629.97,633.54,613.87,606.79,615.19,617.01,611.47,609.9,608,611.77,612.94,611.49,614.51,614.09,622.74,621.5,623.19,617.08,627.4,627.56,633.65,631.77,638,655.44,651.84,656.52,657.03,659.46,658.89,661.78,666.51,654.94,663.15,658.3,661.76,661.96,674.48,667.38,678.96,672.71,672.56,681.75,671.69,681.72,687.72,686.97,689.07,690.42,694.02,696.57,700.51,701.63,707.03,713.3,710.87,714.81,716.21,711.38,723.04,718.98,720.88,733.71,731.57,729.37,740.03,731.19,733.21,745.71,743.42,743.82,747.38,745.66,761.97,762.67,766.8,769.87,775.1,793.6,799.72,797.21,805.75,816.47,822.17,837.37,837.55,856.2,870.61,869.06,891,898.62,913.32,932.27,940.83,963.67,970.28,989.52,1007.6,1011.4,1045.5,1053.1,1083,1091.6,1128.8,1139,1168.3,1215.7,1276.5,1295.8,1315.8,1323,1340.1,1389.1,1433.7,1472.9,1543.5,1552.6,1645.8,1750.1,1865.4,2007.7,2044.6,2300.7,2393.5,2415.1,2560.8,2690.5,2583.7,2644.8,2646.7,2590,2709.9,2651,2697.5,2583.4,2632,2536.9,2588.3,2576.5,2561
