5,22,9,628.7,631.86,653.88,673.05,660.02,658.32,654.49,650.69,645.35,650.33,652.02,657.02,658.21,659.82,666.3,658.88,672.65,671.96,665.45,670.52,670.84,674.47,663.67,665.53,667.11,668.33,663.52,669.04,667.33,671.94,664.31,666.65,669.41,671.63,672.96,674.26,678.49,687.24,705.07,724.33,732.68,754.42,754.92,777.17,791.33,805.28,844.21,898.8,922.51,982,1040.4,1097.3,1203.9,1306.9,1405.6,1567.2,1675.8,1864.8,2052.9,2223.2,2526.3,2724.8,3095.1,3371.5,3679.1,4067.9,4443.1,4935.8,4997.7,5317.1,5536.8,5517,5735,5873.3,5856.4,5573.7,5798.4,5489.8,5353.4,5306.8,5210.4,4960.5,4812.3,4866.2,4888.4,4641.1,4545,4482.4,4481.4,4357.4,4213.7,4160.3,4200.9,4123.3,3907.8,3881.7,3938.5,4010.9,3911.6,3656.9,3650.3,3497.8,3309,3296.5,3175.4,3119.8,3113.7,2976.1,2814.9,2741.8,2729.9,2671,2623.8,2637.4,2551.2,2547,2552.5,2501,2416.7,2364.8,2333.1,2330.4,2346.7,2257.4,2262.1,2247.7,2270.3,2166.4,2197.6,2132,2119.7,2116.4,2070.4,2082.5,2054.3,1970,1922.5,1942,1885.7,1859.9,1817.3,1752.3,1756.6,1615.9,1586.3,1559.9,1535.4,1556.8,1568.5,1547.1,1581.5,1577,1607.8,1628.3,1649.9,1758.7,1773.7,1927,1982,2099.2,2230.2,2308.3,2422.5,2629.9,2731.3,2913,3106.2,3318,3390.1,3695.8,4069.8,4193.1,4647,4833.6,4994.8,5442.4,5642.1,5825.4,6020,6341,6716.4,6988.9,7531.1,7887.4,8138.7,8453.8,9049,9107.9,9677,9659.3,10044,10683,11070,11677,12090,12455,12282,12745,13748,14227,14405,14801,15724,15780,16496,16375,17616,18142,18773,18964,19421,19261,19278,19198,19670,19965,19242,19428,18915,18117
5,22,10,622.56,626.51,638.98,655.39,650.01,647.58,644.68,644.47,639.79,654.22,652.6,652.7,655.86,654.41,659.4,657.05,661.16,661.26,657.42,663.04,666.92,658.36,647.97,652.83,653.92,659.27,649.41,658.31,652.4,656.91,648.99,650.24,652.89,650.47,653.53,650.57,649.76,646.07,650.31,655.97,653.14,663.58,647.64,656,652.65,648.44,650.92,659.15,652.16,646.15,651.46,657.04,653.27,657.22,654.51,664.26,664.08,670.44,669.57,668.73,685.13,687.7,683.39,709.96,719.37,746.66,758.58,784.86,786.42,812.42,834.53,836.58,851.03,862.23,875.27,870.95,881.31,934.4,881.09,889.47,949.92,955.81,978.34,975.07,920.88,931.36,947.19,934.9,946.9,945.44,941.31,935.88,940.11,948.98,924.44,935.85,956.65,964.3,952.14,928.5,921.56,913.19,905.56,913,913.14,918.99,924.74,920.6,896.02,891.35,906.91,899.4,899.3,906.82,895.73,879.03,894.91,881.93,911.55,888.11,892.82,874.8,882.36,866.68,880.75,871.24,863.35,828.55,829.24,821.92,820.49,814.34,821.93,834.78,809.63,799.45,799.91,809.49,800.83,796.66,800.4,810.14,850.22,817.98,812.49,816.25,795.36,799.38,802.96,802.16,812.42,810.28,813.35,817.92,824.57,861.57,857.08,909.69,899.46,945.62,932.69,953.66,1012.5,1018.4,1058.7,1053.3,1150.9,1175.2,1188.8,1199.7,1300.9,1331,1411.1,1433.8,1487.4,1594.7,1529.6,1592.5,1645.9,1882.2,1799.3,1854,2119.8,1973.1,2043.8,2086.1,2250.7,2253.2,2640.3,2617,2744.7,2734.9,2812.3,2895,2951,3051.3,3005.6,3059.9,3155,3188.5,3364.5,3426.2,3569.4,3640.4,3671.9,3764.9,3733.7,4030.2,4162.2,4033,4101.3,4074.1,4025.5,3998.6,4122.3,4121.2,3929.6,4094.8,4106.6,4073.4
5,22,11,623.28,622.14,634.31,647.83,643.28,639.51,635.44,629.82,623.84,628.87,628.77,636.79,639.94,642.23,651.51,653.66,654.02,654.64,649.22,651.8,649.68,649.82,638.26,645.41,645.84,648.96,645.9,653.16,652.67,659.6,657.56,663.32,664.88,667.4,668.42,668.67,671.36,670.04,678.73,683.52,674.8,686.51,678.84,686.69,686.05,680.45,684.27,694.13,690.26,690.75,698.36,702.9,708.54,720.3,721.17,742.4,750.34,761.54,770.61,773.51,793.74,801.28,814.95,841.5,858.27,884.26,905.51,947.56,961.94,994.88,1026.9,1042.3,1055.5,1065.5,1081.5,1072.4,1105.1,1086.8,1043.5,1030.9,1032.7,1008.2,1016,1022.4,1030.8,1022.6,1053.8,1054.7,1089.2,1070.5,1087.8,1102.7,1124.7,1134.7,1115.2,1126.9,1147.1,1179.2,1171.1,1159.5,1166.1,1150.9,1139.9,1141.1,1102.3,1069.3,1053.8,1019.3,989.7,1032.7,1066.5,1092.3,1126.9,1164.3,1171.9,1147.1,1159,1153.3,1139.6,1117.8,1113.6,1099.8,1105.6,1100.3,1112.3,1093.6,1118.6,1085,1097.1,1061.6,1059.7,1062,1047.9,1063.8,1029.8,990.81,984.57,1004.8,1005,998.89,988.72,990.24,1024.7,1003.6,1004,995.18,977.05,990.39,984.7,980.9,996.61,991.04,995.69,1019.5,1024.5,1078.2,1081.7,1140.7,1146.8,1200.3,1216.2,1237.5,1263.7,1302.8,1309.5,1338.1,1394.1,1425.9,1444,1519.1,1591.6,1596.1,1709.5,1742.6,1779.1,1892.3,1951,1979.4,2050.7,2107.4,2166.7,2218.2,2291.3,2335.7,2416.3,2481.2,2627.3,2624.9,2791.5,2732.6,2798.9,2939,3174.4,3264.2,3375.4,3050.6,3064.1,3141.5,3239.8,3237.4,3352.7,3348.3,3512,3515.3,3596.8,3543.3,3795,3743.8,3844.6,3864.7,3898.3,3814.1,3765.5,3790.3,3911.4,3919.6,3907.1,3920.9,3896.8,3934.2
5,22,12,629.38,628.94,646.12,665.77,658.23,651.57,646.73,641.23,641.15,646.89,646.76,652.09,654.96,653.83,657.61,657.45,655.59,656.02,654.2,657.31,661.45,657.22,653.69,657.74,664.78,668.25,658.01,666.97,665.14,675.47,675.51,686.74,696.98,704.71,722.32,740.83,779.21,828.52,889.62,966.68,1047.6,1143.1,1293.4,1438.6,1634.8,1740.1,1998.9,2189,2391.3,2642,3048.2,3464.8,3884,4274.3,4929.3,5594.6,5968.5,6376.9,7110.9,7538.4,8467.2,8897,9554,10346,10734,10974,11013,12107,11631,11867,12194,11879,11629,12093,11717,10731,11176,10556,10554,10595,10638,10170,10031,9988.3,9982.5,9693.6,9611.1,9270.6,9363.7,8882.2,8735.5,8594.3,8569.7,8391,8094.6,7873.4,7453.4,7411.5,7217.7,6791.9,6859.6,6695.2,6451.8,6268.4,6195.4,6178,6249.9,6382.9,5828.4,5633.5,5792,5447.1,5507.4,5650.2,5504.5,5426,5366.3,5160.2,5063.4,4843.1,4789.6,4755.5,4748.4,4464.1,4371.3,4306.2,4408.4,4206.4,4280.3,4077.6,3980.7,4075.9,3865.9,3991.8,3848.3,3713,3735.8,3772.3,3717,3621.3,3569.1,3372,3340.2,2999.6,3187.9,3042.4,3054.7,3028.9,2998.7,3015.6,3157.9,3156.3,3266.3,3301.2,3425,3721.3,3712.9,4074,4097.4,4529.9,4659.7,4836.8,5067.3,5316.8,5440.2,5835.5,6442.7,6740.1,6922.3,7521.5,8136.4,8103,8885,9424.6,9873.6,10854,11237,11602,12341,12791,14105,14691,15103,15257,15737,16476,17697,17292,18641,18198,19331,19725,20355,22001,22109,22663,21714,22963,23679,24401,24366,24876,25960,26060,26403,26167,27350,27393,27797,28115,28266,28373,27808,28017,28486,28263,27186,27205,27033,25577
5,22,13,615.8,616.94,631.38,648.81,638.04,638.94,631.53,624.21,622.92,631.68,631.9,635.89,630.99,632.18,642.08,641.72,649.7,651.85,650.44,653.96,660.95,652.67,641.83,648.46,649.82,654.5,642.26,648.57,651.18,658.07,655.79,662.65,666.29,668.09,667.62,668.07,668.24,662.29,672.02,674.34,662.37,664.51,661.98,666.63,666.52,662.06,667.65,675.81,677.54,684.41,706.61,733.25,751.58,785.6,804.69,850.53,892.41,943.98,996.99,1032.6,1128.5,1191.7,1297.8,1426.1,1544.1,1708.8,1922.9,2165.4,2334.2,2621.8,2959,3371,3781,4048.9,4230.8,4171.2,4496.7,4324.9,4420.2,4315.8,4479.5,4397,4484.9,4392.6,4416.5,4385.8,4397.9,4302.9,4427.1,4256.8,4200.3,4265.9,4430,4439.7,4273.4,4335.9,4326.5,4344.3,4264.7,4100.4,4110.7,4034.6,3823.2,3771.7,3645.5,3516.8,3625.1,3479.5,3266.7,3183.8,3173.9,2993.6,2979.8,3009.5,2912.4,2854.7,2865.1,2777.7,2743.3,2670.6,2585.6,2544,2542.4,2468.4,2442.2,2412.2,2495.5,2347.3,2358.8,2288.9,2237.8,2238.5,2141.2,2147.7,2052.1,1953.6,1935.1,1939.3,1876.3,1853.5,1826.4,1759.3,1734,1617.1,1582.7,1595.6,1573.2,1586.6,1562.5,1540.7,1562,1521.2,1533,1560.2,1573.3,1671.8,1667.2,1775.7,1831.2,1958.3,2003.4,2126.6,2274,2381.2,2427.7,2527.6,2716,2826.6,2859.7,3020.1,3124.2,3106.6,3284.4,3298.6,3380.5,3621.1,3768.3,3927.3,4130.8,4382.9,4814.7,5012.7,5366.9,5607.2,6048.3,6335.6,7017.5,7150.2,7615.1,7808.1,8002.8,8494.5,8863.1,9456.2,9843.6,10269,10197,10870,11460,11843,12328,12570,13461,13395,14245,14554,15357,15937,16566,17076,17502,17496,17561,17661,17931,17497,16747,16910,17194,16250
5,22,14,626.2,639.65,651.03,667.93,659.5,662.67,657.01,656.82,664.6,668.9,671.27,670.02,671.63,667.81,668.93,664.71,663.72,662.36,655.72,665.76,663.91,665.44,661.61,667.93,672.67,687.18,677.31,695.35,690.44,701.89,708.42,707.4,716.78,724.28,726.71,746.01,757.56,751.02,764.54,776.11,759.27,775.15,779.43,800.97,812.32,812.22,837.93,870.24,899.93,941.96,1011.9,1064.2,1136.3,1232.4,1298.3,1466.2,1619.9,1756.3,1957.4,2070.2,2361.9,2527.2,2832.2,3164.2,3464.6,3826.7,4231.3,4748.2,5023.7,5583.9,5870.9,6029.5,6377.1,6809.4,6987.2,7042.5,7858.5,8243,8448.1,8416.1,8901.4,8582.2,8673.2,8699.6,8606.8,8416.7,8292.3,8209.6,8281.7,7873.5,7787.4,7613.1,7718.9,7441.6,7193.5,7109,6969.7,7018.6,6839.3,6566.5,6617.6,6426.4,6149.8,5975.9,5853.7,5851.2,5855.2,5830.1,5412.3,5259,5304.7,5073.9,5007.5,4967.4,4779.7,4647.7,4575.9,4482.9,4337.5,4163.9,3982.5,3899.7,3897.1,3734.4,3695.2,3587.3,3627.5,3423.6,3406.7,3296,3156.6,3131.6,2996,3038.1,3061.6,2924.2,2890.4,2868,2805.6,2744.2,2678.7,2595.9,2534.1,2327.7,2302.8,2315.4,2252.4,2299.2,2302.1,2272.2,2367,2337.6,2429.3,2513.2,2595.8,2770.1,2814.6,3072.7,3127.8,3392.2,3495.4,3624.5,3856.4,4077.5,4105.8,4372.6,4746.3,4968.1,5065.2,5438.3,5881.8,6056.3,6621,6767.8,7126.8,7803.1,8135,8505.5,8993.4,9480.1,10204,10605,11454,11906,12508,13256,14257,14380,15649,15902,17054,17688,18440,19369,20221,21254,20852,21666,23154,23835,24477,24991,26621,26309,27457,27199,28391,28491,28449,28473,28672,28589,28816,28698,29067,29111,28292,28203,27643,26803
5,22,15,599.27,602.11,619.59,621.92,622.66,617.01,621.33,620.02,619.47,623.23,626.05,633.85,624.21,618.05,622.17,620.67,625.5,613.85,617.19,621.92,624.74,628.68,627.48,628.05,630.9,628.16,628.97,629.69,623.84,632.55,624.72,634.43,625.41,631.44,635.92,649.89,701.22,766.01,874.29,991.15,1058.5,1180.5,1204.9,1282.2,1341.2,1402.3,1440.8,1580,1693.5,1867.5,2089.3,2129.3,2404.2,2581.9,2860.6,3154.1,3437.9,3684.2,4319.1,4454.5,4840.1,5356.7,6030.7,6432.7,6857.1,6713.1,6537.9,6879,7070.1,7551.6,7335.8,6839.3,6897.2,5612.7,5678.4,5639.8,5335.5,5113.1,5126.1,5034.1,5063.2,4608.5,4959,4674.7,4747.8,4564.5,4408.8,4290.9,4436.3,4206.3,4134.3,3987.4,4039.3,3990.6,3950.4,3789.9,3794.5,3731.1,3649.3,3545.3,3491,3572.6,3331.7,3320,3320.1,3213.9,3162.1,3077.7,2977.6,2821.6,2728.9,2729.7,2803.8,2779,2754.6,2661.4,2557.3,2488,2505.7,2410.7,2410.6,2317.8,2298.9,2144,2148.8,2095.1,2037.3,2017,2020.4,1966.1,1913.1,1987.4,1908.4,1927.8,1962.9,1863.5,1871.6,1869,1863.9,1830.2,1853.1,1766.9,1779.5,1645.3,1638.4,1624.4,1607.2,1587.9,1644.8,1619.3,1617.6,1644.3,1723.8,1754.1,1867.9,2114.1,2193.5,2371.2,2595.5,2841,2981,3256.2,3503.2,3799,3837.1,4160.5,4439.2,5125.5,5316.3,5776.4,6612.9,6581,7704.4,8146,8722.7,9955.8,11156,12039,12468,13642,14997,15393,16667,17241,19103,20010,21183,21270,22688,22827,23558,24695,25963,26599,28211,29909,29225,29725,31668,32734,32714,33064,33811,33538,34500,34260,35310,34222,34850,34360,33503,32635,30332,30723,29455,28928,27891,27530,26114,24866
5,22,16,608.56,610.38,621.16,637.68,633.22,631.74,628.56,624.22,620.77,627.36,636.43,636.42,642.74,641.12,652.88,648.88,649.6,650.26,643.36,642.42,649.24,648.48,639.83,641.4,653.28,672.79,684.11,708.29,734.36,776.69,810.36,849.3,896.13,908.54,928.57,933.7,940.03,927.55,961.44,965.41,989.73,1037.9,1032.5,1052.2,1054.2,1042.3,1047.6,1049.2,1049.6,1064.8,1098.2,1122.8,1184.5,1229.2,1239.7,1335.7,1390.5,1472.4,1540.8,1627.3,1767.7,1851.2,1989.2,2204.7,2327.4,2533,2702.3,3022.9,3098.7,3307.7,3449.4,3536.8,3696.3,3849.3,3906.9,3847.6,4204,4114.8,3970.3,3860.3,3842.5,3599.9,3578.4,3561.1,3494.7,3415.8,3428.4,3438.4,3516.5,3363.3,3288.4,3241.7,3284.6,3304.6,3192.5,3165.6,3202.7,3226.5,3150.1,3066.8,3154.1,3080.2,3046.1,2858.1,2814.4,2925.1,2839.5,2794.8,2630.4,2591,2595.4,2605.8,2486.4,2594.2,2385.4,2341.2,2381.4,2344.5,2340.2,2212.7,2144.2,2116.7,2139.6,2122.2,2116.9,2092.2,2143.5,2041.9,2080.7,2032.5,2006.1,2020.3,1975.7,1997.1,1987.3,1913.9,1909.7,1921.3,1868.2,1815.6,1747.3,1774.6,1721.9,1620.9,1613.5,1596.9,1572.9,1556.3,1570.7,1540.9,1567.3,1528.8,1557.3,1564.1,1599.6,1748.5,1691.3,1826,1833,1966.8,2030.1,2126.5,2193.8,2323.8,2351.4,2430.3,2555.6,2645.1,2695.6,2873.4,3038.8,3179.7,3390.1,3484.3,3723.3,4099.9,4176.1,4359.8,4585.8,4983.3,5271.3,5514.1,6024,6231.2,6584.5,6898.7,7369.9,7469.6,7994.7,8076.2,8329,8710.7,9059.6,9545.8,10128,10314,10514,10975,11567,11957,12266,12708,13279,13038,13839,14007,15216,15701,16434,16665,17232,17296,17087,17266,17592,17726,16797,16881,16237,15443
5,23,1,619.96,623.25,652.26,658.35,658.35,655.2,658.46,655.8,652.67,654.52,663.57,662.44,651.97,654.59,654.25,649.46,656.81,653.37,656.04,654.77,652.31,648.7,657.64,650.29,657.78,660.31,661.72,669.32,657.63,659.77,655.82,666.88,663.06,658.72,667.5,651.62,657.33,661.25,647.92,648.75,654.11,657.76,659.6,663.85,663.72,667.1,680.55,689.32,695.06,708.34,723.65,746.86,747.82,760.83,780.6,789.4,805.63,814.26,840.7,844.97,864,875.31,868.97,885.85,907.79,942.22,964.72,999.53,1029.8,1044.5,980.72,994.62,1036.2,1062.2,1094.7,1121,1200.8,1230.3,1263.2,1289.3,1283.5,1292.7,1273.7,1268.5,1305.4,1263.2,1240.7,1254.7,1216.2,1231.4,1219.9,1175.7,1193.6,1202.1,1172.8,1182.5,1185.6,1199.7,1165.2,1162.4,1177.4,1178.4,1174.7,1157.6,1140,1138.3,1116.7,1081.8,1090.9,1075.4,1032.4,1012.8,1023,1001.7,996.96,976.04,963.89,971.01,967.32,972.71,961.25,944.92,929.79,946.38,935.58,959.49,940.45,936.84,933.05,927.62,922.37,917.98,927.96,903.16,897.97,900.69,893.91,884.48,887.8,881.72,875.3,873.2,862.99,859.2,843.75,841.23,839.84,835.47,840.1,847.05,835.3,832.89,835.14,844.18,865.31,883.62,890.09,894.18,910.75,915.1,927.92,937.55,960.94,967.57,990.04,1011.1,1025.4,1025,1034,1045.4,1112.4,1127.7,1181.1,1237.4,1265.5,1322.8,1382.2,1417.2,1482.5,1553.8,1634.6,1634.6,1740.8,1822.2,1890.9,1998.6,2078.9,2163.5,2212.6,2242.9,2314.8,2417.5,2441.9,2594.7,2622.2,2637.5,2700.9,2860,2899.2,3064.2,2991.7,3154.1,3330.7,3332.5,3553.8,3508.7,3558.3,3766.9,3657.9,3809.3,3703.9,3690.4,3812.9,3778.4,3730.2,3734.1,3850,3913.4,4862.6,3688
5,23,2,636.99,635.09,652.19,662.99,662.99,661.34,656.33,657.41,653.53,652.61,663.93,664.3,662.52,665,663.57,662.25,671.54,664.92,668.23,662.8,656.03,655.27,660.81,657.01,661.48,667.86,664.58,663.56,654.82,657.9,657.47,661.84,655.49,653.57,659.86,652.3,652.79,654.19,637.92,636.18,646.16,646.71,650.21,657.46,658.02,661.86,682.68,694.76,701.79,724.26,745.21,773.96,784.54,800.24,839.64,847.55,866.07,880.42,923.65,934.89,933.15,977.63,996.27,1031.7,1068.4,1103.9,1126.2,1171.7,1204.3,1214.6,1220.1,1199.7,1232,1229.1,1230.5,1235.1,1210.7,1226.4,1228.3,1220.6,1182.5,1181.3,1170.7,1164.1,1177.1,1175.1,1149.8,1154.8,1121.1,1152,1136.8,1104.6,1125.7,1130.6,1110.4,1122.7,1091.5,1104.1,1065.5,1062.3,1040.1,1021.4,1018.8,1007.3,996.37,1002.8,993.82,981.29,990.18,970.05,955.22,935.34,949.15,941.23,945.81,914.32,909.17,902.85,879.69,890,871.3,862.07,852.84,853.48,840.43,854.42,841.92,830.86,836.32,831.9,824.58,822.57,844.64,818.49,822.44,817.09,809.32,800.62,807.35,807.18,800.09,796.06,796.57,793.78,792.83,789.66,789.95,791.54,792.35,801.29,793.24,797.42,793.5,802.59,818.17,839.76,855.06,869.18,884.39,889.89,904.29,921.96,957.85,976.12,1007.4,1028.5,1053.2,1058.2,1092.3,1106.7,1157.2,1172.4,1195.1,1253.3,1275.4,1320.7,1361.8,1411.2,1433.5,1490.3,1563.3,1563.3,1654.2,1730.9,1776,1909.6,1949,2049.9,2112.9,2177.2,2249.9,2350,2353.1,2460.3,2524.9,2576.7,2649.2,2785.8,2863.4,2989.7,2931.4,3093.8,3220.2,3249.4,3406.7,3349.2,3481.5,3601.7,3521.9,3695.3,3602.1,3578.7,3679.7,3618.7,3579.9,3562.1,3702,3657.8,3605.5,3555.8
5,23,7,625.89,625.01,648.18,650.72,650.72,641.42,635.17,633.45,628.4,628.7,637.48,637.18,635.12,635.93,646.98,638.16,648.17,645.03,649.4,641.81,648.5,642.58,643.53,639.75,642.69,644.65,644,647.79,637.56,637.93,639.5,640.13,635.44,630,635.98,624.45,627,634.79,618.19,621.91,623.66,623.69,624.4,630.02,627.09,639.14,646.36,677.55,668.4,684.46,727.84,771.93,737.48,748.01,793.95,793.46,798.26,816.11,839.12,854.84,865.68,905.68,909,924.6,943.58,979.02,1004.8,1022.4,1018.2,1036.6,1020.8,1036.5,1014,1047.3,1010.8,1028.2,1024.7,1023.7,1019,1017.9,988.69,1002.5,994.13,1004.5,1015,1000.3,971.42,981.51,964.98,1001.2,998.02,963.91,981.85,984.45,974.8,985.03,983.12,987.97,975.82,982.98,971.15,972.84,952.12,944.62,935.12,930.47,914.03,900.82,909.49,900.68,870.18,869.54,857.57,850.89,839.46,826.24,821.7,828.35,816.55,830.58,814.41,808.86,803.29,837.85,817.44,807.61,800.1,798.02,786.35,822.15,794.8,816.25,841.35,833.01,802.4,829.36,815.94,818.01,805.31,801.67,816.85,799.84,797.28,797.79,789.96,783.68,781.67,776.14,780.47,791.5,778.62,785.15,783.18,796.85,824.68,852.81,875.2,896.49,923.22,936.32,951.89,981.75,1021.9,1045.5,1066.8,1134.1,1161,1190.9,1221.8,1252.7,1331.6,1341.8,1397.2,1482,1525.5,1616.8,1711.9,1766.9,1834.5,1900.9,2022.3,2022.3,2221.2,2343.2,2403.6,2579.8,2691.1,2813.5,2901.2,2916.1,2992.6,3127.5,3214,3340.9,3495.1,3517,3584.9,3850.6,4014,4235.7,4147,4353.6,4632.4,4685.4,4919.4,5003,5169,5406.2,5372.1,5539.3,5548.7,5301.7,5394.8,5188.4,5141.8,5068.5,5191.2,5150.9,4872.9,4577.6
5,23,9,612.82,608.77,634.04,638.06,638.06,638.19,630.14,632.84,625.76,627.99,640.47,641.89,635.38,638.37,636.86,633.89,635.27,631.72,635.42,634.64,632.05,634.23,640.33,635.19,634.99,637.32,637.52,640.88,628.05,633.94,634.85,634.74,634.94,631.4,642.98,627.37,625.96,634.81,619,621.79,629.21,628.48,630.16,646.92,666.12,696.01,744.77,784.64,829.98,922.89,1032,1136.2,1226.7,1323.5,1457.9,1569.8,1683.1,1794.3,1942.2,2057.1,2256.1,2535.2,2745.4,3119.2,3442.2,3934.4,4326.4,4396.4,4957.3,5184.1,5323,5302.1,5419,5556.6,5519.2,5421.6,5411.4,5248,5144.7,5080.2,4818.6,4728.4,4668.5,4531.5,4590.5,4515.6,4278.1,4276.7,4084,4185,4075.9,3867.1,3880.8,3917.2,3847.3,3875.8,3775.7,3739.4,3543.8,3506.5,3382.6,3303.2,3279.4,3215.6,3205.4,3184.4,3110,2996.3,2955.6,2840.5,2736.3,2651.4,2779.7,2618.6,2565.8,2519.8,2451,2460.9,2466.1,2425.4,2335.6,2271.5,2255.1,2291.5,2201.9,2252.9,2184.4,2175.6,2229.8,2129.3,2103.3,2104.4,2144.1,2023.1,2013.2,2007.2,1988.5,1952.5,1962.2,1938,1888.1,1897.5,1759.8,1657.1,1597.7,1623.2,1587.3,1602,1614.7,1634.2,1634.7,1679.9,1736.6,1808.9,1954.7,2077.2,2222.8,2358.8,2566,2670.7,2841.6,3102.4,3412.2,3603.6,3732.6,4161.3,4521.7,4718.9,5115.1,5406.3,5867.3,6243.8,6657.9,7093.9,7190.6,7480.2,7710.5,7848.6,7926.5,8070.4,8262.7,8262.7,8647.3,9327.1,9403,9963.3,10461,10642,11085,10989,11630,12177,12190,12837,13501,13635,13842,14988,15195,15863,16040,16866,17563,17777,18665,18259,18506,19769,19228,19946,19654,19787,20332,19967,19872,20054,20410,20406,19864,19475
5,23,10,624.48,621.74,652.93,654.16,654.16,654.17,643.6,648.46,636.87,640.94,654.91,659.08,651.31,652.67,654.67,651.99,661.32,656.23,659.57,658.88,653,655.3,662.07,662.6,658.12,658.68,659.51,661.78,650.45,653.76,653.5,653.08,654.79,650.43,662.43,647.99,648.2,652.35,637.98,638.03,646.96,649.39,645.76,680.89,748.99,856.6,1054.9,1223.4,1418.7,1676.3,2008.9,2297.1,2575,2899.8,3302.7,3653.9,4079.1,4320.8,4791.8,5073.4,5361.7,5772,6096.1,6563.1,6736.7,6921.7,6936.1,7237.1,7168.6,7089.8,6828.2,6517,6554.2,6607.9,6506.8,6411.4,6390.8,6289.7,6173.6,6087.9,5742.4,5584.5,5643.5,5410.1,5368,5354.1,5221,5118.8,4904.6,5093.7,5008.3,4726.5,4808.8,4791.1,4671.7,4556.1,4425.6,4206.7,4248.4,3885.6,3817.3,3716.5,4005.9,3840.9,3702.6,3679,3486.1,3342.2,3323.4,3279.6,3215.5,3205.4,3272.5,3082.9,2976.3,2860.4,2749.3,2819.6,2776.5,2760.1,2715.8,2662.7,2707,2693.3,2586.3,2695.3,2607.6,2580.9,2600.4,2531,2435,2478.4,2474.7,2293.7,2331.3,2242.9,2189,2244.6,2199,2190,2109.4,2102.3,1915.3,1845.6,1765.7,1743.6,1742.3,1704.4,1796.1,1746.6,1731.4,1785,1833.7,1927.9,2155.2,2409.3,2567.2,2738.6,3178.6,3320.5,3638.5,3776.7,4394.2,4680.7,4826.2,5494.4,5942.8,6244.8,6677.4,7047.6,7772.3,7967.6,8808,9059,10056,10557,11368,12285,12783,13459,14199,14199,15915,16691,16823,17487,18630,18794,20153,19726,19860,20550,20850,21745,22038,22080,22499,23853,24636,24998,25262,26419,27229,27167,28095,27489,28597,30115,28222,29919,28973,28397,28681,27679,27075,25908,26526,26451,24637,22995
5,23,11,589.57,594.52,620.39,616.87,616.87,607.69,603.53,612.42,604.25,596.95,609.79,613.4,604.46,608.43,609.38,614.01,617.46,615.93,621.34,616.06,616.59,613.83,621.4,617.77,616.08,622.29,625.55,624.51,615.3,623.94,621.97,624.93,621.61,613.87,619.32,612.84,607.93,619.36,602.71,603.73,603.91,608.42,610.9,609.49,604.95,603.4,603.26,607.31,607.85,612.83,616.84,623.97,623.67,622.25,635.05,631.01,630.34,633.61,640.98,640.19,648.98,647.19,651.67,652.1,653.84,663.42,662.63,673.06,681.83,701.38,717.4,740.66,762.02,781.4,794.23,814.05,835.2,844.98,898.68,980.45,1062.1,1166.8,1232,1289.8,1331.6,1317.1,1298.7,1311.2,1266.6,1304,1282.7,1253.2,1246.6,1236.8,1226.9,1216,1211.3,1212.4,1167.8,1164,1143.3,1153.2,1155.5,1152.8,1132.3,1140.8,1135.6,1114,1132.4,1133.3,1102.2,1092.5,1111.6,1080.4,1074,1035.1,1026.5,1062,1033.6,1051,1047.3,1017.6,1012.9,1013,988.66,997.01,981.7,969.46,978.53,969.1,947.11,956.75,959.13,936.08,929.42,929.51,925.62,907.41,921.84,922.49,916.52,914.55,912.78,887.74,881.03,872.16,884.32,876.9,873.02,886.11,886.01,878.3,881.52,877.71,910.97,930.88,957.81,978.52,1005.2,1034,1061.1,1088.8,1130.4,1187,1244.8,1357,1438.6,1528,1689.9,1818.8,2052,2093.9,2352.8,2528,2735.6,2941.7,3241.6,3506.1,3781.2,4051.1,4450.5,4450.5,5096.3,5362.8,5674.8,6109.3,6420.8,6828.1,7220.9,7268.5,7668.5,8452.8,8661.9,9363.3,9819,10246,10786,11910,12774,12950,13103,14137,15476,15488,16303,16729,17164,18280,17922,18852,18467,18430,18926,17921,17925,17644,18196,17670,17253,16463
